DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2020-01-31 20:00:00,-6.111111111111111,-6.111111111111111,0.88,4.83,70.0,6.118,0.0,1029.4
2020-01-31 21:00:00,-6.111111111111111,-9.238888888888889,0.84,6.44,70.0,6.118,0.0,1029.5
2020-01-31 22:00:00,-7.133333333333334,-7.133333333333334,0.85,3.1073,60.0,6.7137,0.0,1029.51
2020-01-31 23:00:00,-8.333333333333334,-11.805555555555555,0.88,6.44,50.0,6.118,0.0,1029.3
2020-02-01 00:00:00,-8.333333333333334,-8.333333333333334,0.88,3.22,50.0,6.118,0.0,1029.1
2020-02-01 01:00:00,-7.222222222222222,-10.316666666666666,0.78,6.021400000000001,116.0,6.7137,0.0,1029.19
2020-02-01 02:00:00,-7.222222222222222,-10.52222222222222,0.67,6.44,100.0,8.05,0.0,1029.1
2020-02-01 03:00:00,-7.777777777777778,-12.988888888888889,0.67,11.270000000000001,110.0,8.05,0.0,1028.9
2020-02-01 04:00:00,-8.366666666666667,-11.927777777777777,0.68,6.617100000000001,107.0,8.355900000000002,0.0,1028.63
2020-02-01 05:00:00,-7.777777777777778,-11.872222222222222,0.61,8.05,130.0,8.05,0.0,1028.7
2020-02-01 06:00:00,-8.88888888888889,-8.88888888888889,0.61,3.22,140.0,9.982000000000001,0.0,1028.6
2020-02-01 07:00:00,-10.88888888888889,-10.88888888888889,0.8,4.2343,78.0,9.982000000000001,0.0,1028.51
2020-02-01 08:00:00,-7.222222222222222,-12.316666666666668,0.64,11.270000000000001,100.0,9.982000000000001,0.0,1028.5
2020-02-01 09:00:00,-6.111111111111111,-11.81111111111111,0.59,14.49,110.0,9.982000000000001,0.0,1028.3
2020-02-01 10:00:00,-5.122222222222222,-9.666666666666666,0.58,10.867500000000001,111.0,9.982000000000001,0.0,1028.29
2020-02-01 11:00:00,-3.888888888888889,-7.838888888888889,0.52,9.66,130.0,9.982000000000001,0.0,1028.3
2020-02-01 12:00:00,-2.7777777777777777,-6.51111111111111,0.53,9.66,60.0,9.982000000000001,0.0,1027.5
2020-02-01 13:00:00,-2.272222222222222,-5.316666666666666,0.49,7.792400000000001,109.0,10.368400000000001,0.0,1026.82
2020-02-01 14:00:00,-2.2222222222222223,-6.683333333333334,0.46,12.88,120.0,9.982000000000001,0.0,1026.4
2020-02-01 15:00:00,-2.2222222222222223,-6.683333333333334,0.44,12.88,110.0,9.982000000000001,0.0,1026.1
2020-02-01 16:00:00,-2.3111111111111113,-6.194444444444444,0.41,10.513300000000001,106.0,10.368400000000001,0.0,1025.89
2020-02-01 17:00:00,-3.888888888888889,-7.838888888888889,0.52,9.66,80.0,9.982000000000001,0.0,1026.0
2020-02-01 18:00:00,-5.0,-10.06111111111111,0.68,12.88,50.0,9.982000000000001,0.0,1026.3
2020-02-01 19:00:00,-6.161111111111111,-10.072222222222223,0.66,8.3076,64.0,9.982000000000001,0.0,1026.53
2020-02-01 20:00:00,-7.777777777777778,-13.444444444444445,0.61,12.88,170.0,9.982000000000001,0.0,1026.7
2020-02-01 21:00:00,-8.88888888888889,-12.45,0.64,6.44,190.0,16.1,0.0,1027.0
2020-02-01 22:00:00,-9.394444444444444,-9.394444444444444,0.64,3.0107000000000004,139.0,15.150100000000002,0.0,1026.81
2020-02-01 23:00:00,-10.0,-10.0,0.67,3.22,190.0,16.1,0.0,1026.8
2020-02-02 00:00:00,-10.555555555555555,-10.555555555555555,0.73,3.22,260.0,16.1,0.0,1027.2
2020-02-02 01:00:00,-10.988888888888889,-15.11111111111111,0.78,6.9069,268.0,9.982000000000001,0.0,1027.29
2020-02-02 02:00:00,-11.11111111111111,-15.016666666666667,0.73,6.44,290.0,16.1,0.0,1027.4
2020-02-02 03:00:00,-10.555555555555555,-14.372222222222222,0.73,6.44,10.0,16.1,0.0,1027.0
2020-02-02 04:00:00,-12.31111111111111,-17.92222222222222,0.77,9.821,19.0,15.150100000000002,0.0,1027.3
2020-02-02 05:00:00,-12.777777777777779,-20.005555555555553,0.69,14.49,20.0,9.982000000000001,0.0,1027.4
2020-02-02 06:00:00,-12.777777777777779,-19.01111111111111,0.0,11.270000000000001,20.0,9.982000000000001,0.0,1027.6
2020-02-02 07:00:00,-13.905555555555557,-19.427777777777777,0.83,8.855,20.0,9.982000000000001,0.0,1027.61
2020-02-02 08:00:00,-12.777777777777779,-19.01111111111111,0.0,11.270000000000001,20.0,9.982000000000001,0.0,1028.1
2020-02-02 09:00:00,-12.222222222222221,-17.08888888888889,0.66,8.05,30.0,9.982000000000001,0.0,1028.6
2020-02-02 10:00:00,-11.077777777777776,-15.466666666666665,0.63,7.438200000000001,0.0,9.982000000000001,0.0,1028.79
2020-02-02 11:00:00,-10.0,-10.0,0.61,4.83,340.0,9.982000000000001,0.0,1029.2
2020-02-02 12:00:00,-8.88888888888889,-8.88888888888889,0.56,4.83,0.0,9.982000000000001,0.0,1029.2
2020-02-02 13:00:00,-7.727777777777778,-11.61111111111111,0.51,7.567000000000001,352.0,10.368400000000001,0.0,1028.76
2020-02-02 14:00:00,-7.777777777777778,-12.988888888888889,0.56,11.270000000000001,350.0,9.982000000000001,0.0,1028.7
2020-02-02 15:00:00,-6.111111111111111,-10.483333333333333,0.54,9.66,40.0,9.982000000000001,0.0,1028.4
2020-02-02 16:00:00,-7.188888888888889,-11.988888888888887,0.57,10.3362,29.0,10.368400000000001,0.0,1028.65
2020-02-02 17:00:00,-7.777777777777778,-11.872222222222222,0.61,8.05,40.0,9.982000000000001,0.0,1029.1
2020-02-02 18:00:00,-7.777777777777778,-7.777777777777778,0.61,3.22,40.0,9.982000000000001,0.0,1029.4
2020-02-02 19:00:00,-7.866666666666666,-10.533333333333335,0.66,5.0715,8.0,9.982000000000001,0.0,1029.72
2020-02-02 20:00:00,-7.777777777777778,-13.86111111111111,0.51,14.49,50.0,9.982000000000001,0.0,1029.5
2020-02-02 21:00:00,-8.88888888888889,-15.972222222222221,0.53,17.71,40.0,16.1,0.0,1029.8
2020-02-02 22:00:00,-9.305555555555555,-15.449999999999998,0.55,13.4113,48.0,15.150100000000002,0.0,1030.32
2020-02-02 23:00:00,-10.0,-16.58888888888889,0.55,14.49,30.0,16.1,0.0,1030.4
2020-02-03 00:00:00,-10.555555555555555,-18.05,0.58,17.71,30.0,16.1,0.0,1030.7
2020-02-03 01:00:00,-10.866666666666667,-18.255555555555556,0.61,16.888900000000003,29.0,15.150100000000002,0.0,1030.43
2020-02-03 02:00:00,-11.666666666666666,-20.12222222222222,0.58,20.93,30.0,16.1,0.0,1030.5
2020-02-03 03:00:00,-11.666666666666666,-20.12222222222222,0.58,20.93,30.0,16.1,0.0,1030.3
2020-02-03 04:00:00,-12.016666666666667,-20.355555555555554,0.61,19.9157,30.0,14.7798,0.0,1029.96
2020-02-03 05:00:00,-12.222222222222221,-20.133333333333336,0.0,17.71,30.0,9.982000000000001,0.0,1030.0
2020-02-03 06:00:00,-12.222222222222221,-20.82777777777778,0.0,20.93,30.0,9.982000000000001,0.0,1029.4
2020-02-03 07:00:00,-12.655555555555557,-21.15555555555555,0.63,19.851300000000002,20.0,9.4185,0.0,1029.72
2020-02-03 08:00:00,-12.222222222222221,-21.144444444444446,0.0,22.540000000000003,20.0,11.270000000000001,0.0,1029.7
2020-02-03 09:00:00,-12.222222222222221,-20.82777777777778,0.66,20.93,30.0,4.9910000000000005,0.0,1029.1
2020-02-03 10:00:00,-12.188888888888888,-20.644444444444442,0.81,20.253800000000002,19.0,1.7388000000000001,0.0,1028.84
2020-02-03 11:00:00,-12.222222222222221,-21.144444444444446,0.87,22.540000000000003,20.0,1.7710000000000004,0.0,1028.7
2020-02-03 12:00:00,-12.222222222222221,-20.82777777777778,0.87,20.93,10.0,0.966,0.0,1028.7
2020-02-03 13:00:00,-12.133333333333333,-21.083333333333332,0.88,22.8137,9.0,0.7728,0.0,1028.04
2020-02-03 14:00:00,-11.11111111111111,-19.727777777777774,0.8,22.540000000000003,10.0,1.449,0.0,1027.7
2020-02-03 15:00:00,-11.11111111111111,-19.422222222222224,0.87,20.93,10.0,4.9910000000000005,0.0,1027.9
2020-02-03 16:00:00,-10.122222222222222,-17.950000000000003,0.81,19.803,18.0,1.8998,0.0,1027.6
2020-02-03 17:00:00,-10.0,-16.58888888888889,0.84,14.49,10.0,2.254,0.0,1027.9
2020-02-03 18:00:00,-10.0,-16.15,0.84,12.88,10.0,2.5760000000000005,0.0,1028.1
2020-02-03 19:00:00,-10.033333333333335,-15.86111111111111,0.85,11.753,18.0,2.3828,0.0,1028.09
2020-02-03 20:00:00,-10.0,-16.15,0.84,12.88,20.0,1.2880000000000003,0.0,1028.1
2020-02-03 21:00:00,-10.0,-15.666666666666666,0.84,11.270000000000001,20.0,1.2880000000000003,0.0,1028.2
2020-02-03 22:00:00,-9.95,-15.394444444444446,0.85,10.642100000000001,16.0,1.4329,0.0,1028.35
2020-02-03 23:00:00,-10.0,-15.666666666666666,0.84,11.270000000000001,0.0,1.449,0.0,1028.6
2020-02-04 00:00:00,-10.0,-16.58888888888889,0.84,14.49,20.0,1.7710000000000004,0.0,1028.8
2020-02-04 01:00:00,-10.416666666666666,-18.144444444444442,0.86,18.9497,18.0,1.7066000000000001,0.0,1027.92
2020-02-04 02:00:00,-10.555555555555555,-17.272222222222222,0.84,14.49,20.0,1.449,0.0,1028.4
2020-02-04 03:00:00,-10.555555555555555,-16.333333333333332,0.84,11.270000000000001,20.0,1.932,0.0,1028.1
2020-02-04 04:00:00,-10.538888888888888,-17.077777777777776,0.86,13.846,18.0,1.4651,0.0,1027.56
2020-02-04 05:00:00,-11.11111111111111,-19.727777777777774,0.87,22.540000000000003,30.0,1.449,0.0,1027.7
2020-02-04 06:00:00,-11.11111111111111,-19.422222222222224,0.8,20.93,30.0,4.025,0.0,1026.6
2020-02-04 07:00:00,-11.094444444444443,-18.20555555555556,0.82,15.536500000000002,29.0,1.3846,0.0,1027.0
2020-02-04 08:00:00,-11.11111111111111,-17.955555555555556,0.8,14.49,30.0,1.449,0.0,1026.8
2020-02-04 09:00:00,-11.11111111111111,-17.955555555555556,0.8,14.49,20.0,3.864,0.0,1027.2
2020-02-04 10:00:00,-11.094444444444443,-18.311111111111114,0.82,15.955100000000002,19.0,2.8819000000000004,0.0,1026.97
2020-02-04 11:00:00,-11.11111111111111,-18.366666666666667,0.8,16.1,10.0,0.966,0.0,1026.8
2020-02-04 12:00:00,-11.11111111111111,-18.366666666666667,0.87,16.1,10.0,0.805,0.0,1026.3
2020-02-04 13:00:00,-11.094444444444443,-17.977777777777778,0.88,14.651,8.0,1.8837,0.0,1026.06
2020-02-04 14:00:00,-11.11111111111111,-18.366666666666667,0.87,16.1,10.0,4.025,0.0,1026.2
2020-02-04 15:00:00,-11.11111111111111,-18.366666666666667,0.87,16.1,10.0,1.7710000000000004,0.0,1025.9
2020-02-04 16:00:00,-11.005555555555556,-18.47222222222222,0.88,17.0821,9.0,0.8372,0.0,1025.91
2020-02-04 17:00:00,-11.11111111111111,-18.366666666666667,0.87,16.1,10.0,0.966,0.0,1026.1
2020-02-04 18:00:00,-10.0,-16.988888888888887,0.8,16.1,20.0,4.186000000000001,0.0,1026.2
2020-02-04 19:00:00,-10.066666666666666,-16.77777777777778,0.83,14.876400000000002,9.0,5.570600000000001,0.0,1026.52
2020-02-04 20:00:00,-10.0,-15.116666666666667,0.84,9.66,0.0,3.059,0.0,1027.2
2020-02-04 21:00:00,-10.555555555555555,-14.372222222222222,0.87,6.44,330.0,2.5760000000000005,0.0,1027.8
2020-02-04 22:00:00,-10.505555555555555,-15.844444444444443,0.88,10.0142,348.0,3.3971,0.0,1028.23
2020-02-04 23:00:00,-10.555555555555555,-14.372222222222222,0.87,6.44,330.0,7.084000000000001,0.0,1028.8
2020-02-05 00:00:00,-10.555555555555555,-14.372222222222222,0.84,6.44,320.0,15.134000000000002,0.0,1029.5
2020-02-05 01:00:00,-10.505555555555555,-16.1,0.83,10.7548,0.0,13.765500000000001,0.0,1029.53
2020-02-05 02:00:00,-10.555555555555555,-10.555555555555555,0.84,3.22,40.0,15.134000000000002,0.0,1030.2
2020-02-05 03:00:00,-11.11111111111111,-15.016666666666667,0.84,6.44,340.0,15.134000000000002,0.0,1030.0
2020-02-05 04:00:00,-12.155555555555557,-16.166666666666668,0.84,6.3434,17.0,13.9587,0.0,1030.28
2020-02-05 05:00:00,-12.222222222222221,-12.222222222222221,0.87,3.22,100.0,11.270000000000001,0.0,1030.7
2020-02-05 06:00:00,-12.222222222222221,-12.222222222222221,0.8,1.61,310.0,9.982000000000001,0.0,1031.1
2020-02-05 07:00:00,-12.205555555555556,-12.205555555555556,0.88,3.5581,348.0,8.355900000000002,0.0,1031.18
2020-02-05 08:00:00,-12.222222222222221,-15.316666666666666,0.87,4.83,60.0,4.508,0.0,1031.7
2020-02-05 09:00:00,-11.11111111111111,-11.11111111111111,0.87,0.0,0.0,4.025,0.0,1031.9
2020-02-05 10:00:00,-11.077777777777776,-11.077777777777776,0.82,4.7334000000000005,333.0,6.7137,0.0,1032.07
2020-02-05 11:00:00,-10.0,-14.483333333333333,0.73,8.05,350.0,8.05,0.0,1032.1
2020-02-05 12:00:00,-10.0,-14.483333333333333,0.73,8.05,340.0,9.982000000000001,0.0,1031.9
2020-02-05 13:00:00,-9.983333333333333,-13.93888888888889,0.74,6.8908000000000005,8.0,9.982000000000001,0.0,1031.53
2020-02-05 14:00:00,-8.88888888888889,-14.327777777777776,0.61,11.270000000000001,20.0,9.982000000000001,0.0,1031.3
2020-02-05 15:00:00,-10.0,-15.666666666666666,0.67,11.270000000000001,10.0,9.982000000000001,0.0,1031.5
2020-02-05 16:00:00,-9.877777777777778,-14.305555555555555,0.69,7.969500000000001,9.0,9.982000000000001,0.0,1031.43
2020-02-05 17:00:00,-12.222222222222221,-17.08888888888889,0.73,8.05,10.0,9.982000000000001,0.0,1031.5
2020-02-05 18:00:00,-13.88888888888889,-13.88888888888889,0.76,4.83,350.0,6.118,0.0,1031.8
2020-02-05 19:00:00,-16.705555555555556,-22.416666666666668,0.87,8.1788,333.0,2.8819000000000004,0.0,1032.0
2020-02-05 20:00:00,-17.77777777777778,-23.616666666666664,0.0,8.05,320.0,2.5760000000000005,0.0,1032.2
2020-02-05 21:00:00,-16.11111111111111,-16.11111111111111,0.79,4.83,330.0,3.059,0.0,0.0
2020-02-05 22:00:00,-16.894444444444446,-23.87222222222222,0.79,10.996300000000002,331.0,4.1377,0.0,1031.81
2020-02-05 23:00:00,-15.0,-19.505555555555556,0.83,6.44,350.0,3.5420000000000007,0.0,1031.6
2020-02-06 00:00:00,-14.444444444444445,-18.866666666666667,0.79,6.44,0.0,3.5420000000000007,0.0,1031.3
2020-02-06 01:00:00,-13.144444444444444,-19.522222222222222,0.82,11.4632,340.0,4.9588,0.0,1031.09
2020-02-06 02:00:00,-12.777777777777779,-19.01111111111111,0.76,11.270000000000001,0.0,4.025,0.0,1030.3
2020-02-06 03:00:00,-12.777777777777779,-20.005555555555553,0.8,14.49,350.0,4.025,0.0,1029.6
2020-02-06 04:00:00,-12.100000000000001,-19.07777777777778,0.76,14.1358,341.0,6.7137,0.0,1029.56
2020-02-06 05:00:00,-12.222222222222221,-17.08888888888889,0.8,8.05,350.0,6.118,0.0,1029.6
2020-02-06 06:00:00,-12.222222222222221,-17.76111111111111,0.8,9.66,320.0,3.5420000000000007,0.0,1029.4
2020-02-06 07:00:00,-12.172222222222222,-17.766666666666666,0.88,9.837100000000001,348.0,3.0268,0.0,1029.29
2020-02-06 08:00:00,-12.222222222222221,-19.322222222222223,0.87,14.49,0.0,1.932,0.0,1029.1
2020-02-06 09:00:00,-12.222222222222221,-19.322222222222223,0.87,14.49,350.0,0.805,0.0,1029.3
2020-02-06 10:00:00,-11.094444444444443,-17.46666666666667,0.81,12.8317,0.0,5.4096,0.0,1028.99
2020-02-06 11:00:00,-11.11111111111111,-19.422222222222224,0.8,20.93,340.0,6.118,0.0,1028.6
2020-02-06 12:00:00,-11.11111111111111,-17.505555555555556,0.8,12.88,0.0,6.118,0.0,1028.1
2020-02-06 13:00:00,-11.005555555555556,-17.82222222222222,0.81,14.457800000000002,352.0,5.6672,0.0,1028.37
2020-02-06 14:00:00,-11.11111111111111,-17.505555555555556,0.8,12.88,0.0,6.118,0.0,1027.0
2020-02-06 15:00:00,-11.11111111111111,-17.955555555555556,0.8,14.49,0.0,7.084000000000001,0.0,1027.0
2020-02-06 16:00:00,-10.033333333333335,-16.311111111111114,0.75,13.2986,8.0,7.5992,0.0,1026.58
2020-02-06 17:00:00,-10.0,-16.58888888888889,0.73,14.49,0.0,6.118,0.0,1026.4
2020-02-06 18:00:00,-10.0,-16.15,0.73,12.88,0.0,4.9910000000000005,0.0,1026.2
2020-02-06 19:00:00,-10.0,-16.13888888888889,0.81,12.8317,0.0,5.796,0.0,1025.8
2020-02-06 20:00:00,-10.0,-16.988888888888887,0.8,16.1,350.0,6.118,0.0,1025.3
2020-02-06 21:00:00,-10.0,-16.58888888888889,0.77,14.49,350.0,4.025,0.0,1025.3
2020-02-06 22:00:00,-10.033333333333335,-17.216666666666665,0.86,16.888900000000003,349.0,1.7549000000000001,0.0,1024.45
2020-02-06 23:00:00,-10.0,-17.355555555555554,0.84,17.71,350.0,3.5420000000000007,0.0,1023.6
2020-02-07 00:00:00,-9.444444444444445,-14.994444444444447,0.84,11.270000000000001,0.0,3.059,0.0,1023.7
2020-02-07 01:00:00,-9.444444444444445,-15.027777777777779,0.85,11.3666,357.0,6.3434,0.0,1023.21
2020-02-07 02:00:00,-9.444444444444445,-15.905555555555557,0.84,14.49,350.0,6.118,0.0,1022.8
2020-02-07 03:00:00,-9.444444444444445,-16.66111111111111,0.84,17.71,350.0,2.5760000000000005,0.0,1022.2
2020-02-07 04:00:00,-9.427777777777777,-16.405555555555555,0.85,16.6474,359.0,1.4651,0.0,1021.79
2020-02-07 05:00:00,-8.88888888888889,-15.972222222222221,0.84,17.71,350.0,1.932,0.0,1021.6
2020-02-07 06:00:00,-8.88888888888889,-15.972222222222221,0.84,17.71,350.0,1.932,0.0,1021.5
2020-02-07 07:00:00,-8.922222222222224,-16.855555555555554,0.86,22.0409,358.0,1.4329,0.0,1020.91
2020-02-07 08:00:00,-7.777777777777778,-13.444444444444445,0.84,12.88,10.0,1.932,0.0,1021.1
2020-02-07 09:00:00,-7.777777777777778,-13.444444444444445,0.84,12.88,10.0,8.05,0.0,1021.7
2020-02-07 10:00:00,-7.28888888888889,-13.377777777777776,0.77,14.973000000000003,18.0,10.143,0.0,1022.38
2020-02-07 11:00:00,-7.222222222222222,-13.55,0.67,16.1,40.0,11.270000000000001,0.0,1022.4
2020-02-07 12:00:00,-7.222222222222222,-13.88888888888889,0.67,17.71,20.0,11.270000000000001,0.0,1022.5
2020-02-07 13:00:00,-7.066666666666666,-12.877777777777778,0.68,14.0553,2.0,9.4185,0.0,1022.6
2020-02-07 14:00:00,-7.222222222222222,-13.177777777777777,0.67,14.49,10.0,9.982000000000001,0.0,1023.1
2020-02-07 15:00:00,-6.111111111111111,-10.483333333333333,0.68,9.66,10.0,9.982000000000001,0.0,1023.5
2020-02-07 16:00:00,-7.133333333333334,-7.133333333333334,0.74,3.5259,0.0,7.792400000000001,0.0,1023.99
2020-02-07 17:00:00,-7.777777777777778,-7.777777777777778,0.7,3.22,280.0,6.118,0.0,1024.7
2020-02-07 18:00:00,-10.0,-10.0,0.84,0.0,0.0,4.9910000000000005,0.0,1025.6
2020-02-07 19:00:00,-9.95,-9.95,0.86,3.2844,286.0,4.395300000000001,0.0,1025.97
2020-02-07 20:00:00,-11.11111111111111,-11.11111111111111,0.87,0.0,0.0,4.025,0.0,1026.7
2020-02-07 21:00:00,-12.222222222222221,-12.222222222222221,0.91,0.0,0.0,1.932,0.0,1027.4
2020-02-07 22:00:00,-13.005555555555555,-18.86111111111111,0.88,10.0947,182.0,2.4311000000000003,0.0,1028.62
2020-02-07 23:00:00,-13.333333333333334,-17.583333333333332,0.83,6.44,150.0,1.932,0.0,1029.4
2020-02-08 00:00:00,-15.0,-19.505555555555556,0.83,6.44,170.0,1.932,0.0,1030.2
2020-02-08 01:00:00,-15.366666666666667,-20.022222222222222,0.81,6.601,176.0,2.4311000000000003,0.0,1031.04
2020-02-08 02:00:00,-17.22222222222222,-17.22222222222222,0.83,3.22,190.0,1.449,0.0,1031.9
2020-02-08 03:00:00,-17.22222222222222,-24.366666666666667,0.79,11.270000000000001,170.0,1.932,0.0,1032.3
2020-02-08 04:00:00,-16.87777777777778,-21.483333333333334,0.85,6.1341,156.0,2.3345000000000002,0.0,1033.16
2020-02-08 05:00:00,-17.77777777777778,-17.77777777777778,0.0,4.83,200.0,1.932,0.0,1033.9
2020-02-08 06:00:00,-20.0,-20.0,0.78,3.22,170.0,1.932,0.0,1034.3
2020-02-08 07:00:00,-18.51111111111111,-18.51111111111111,0.77,3.22,180.0,1.3846,0.0,1034.72
2020-02-08 08:00:00,-17.77777777777778,-17.77777777777778,0.0,3.22,190.0,0.805,0.0,1035.0
2020-02-08 09:00:00,-16.11111111111111,-16.11111111111111,0.0,0.0,0.0,1.7710000000000004,0.0,1035.7
2020-02-08 10:00:00,-12.205555555555556,-12.205555555555556,0.87,4.0411,183.0,3.8962000000000003,0.0,1036.26
2020-02-08 11:00:00,-11.11111111111111,-17.505555555555556,0.8,12.88,210.0,9.982000000000001,0.0,1036.8
2020-02-08 12:00:00,-10.0,-17.355555555555554,0.61,17.71,210.0,9.982000000000001,0.0,1037.0
2020-02-08 13:00:00,-8.816666666666668,-14.0,0.56,10.513300000000001,200.0,9.982000000000001,0.0,1036.93
2020-02-08 14:00:00,-8.88888888888889,-13.788888888888888,0.61,9.66,210.0,9.982000000000001,0.0,1036.6
2020-02-08 15:00:00,-10.0,-15.116666666666667,0.61,9.66,200.0,9.982000000000001,0.0,1036.5
2020-02-08 16:00:00,-11.927777777777777,-11.927777777777777,0.65,4.1699,200.0,9.982000000000001,0.0,1036.39
2020-02-08 17:00:00,-12.777777777777779,-12.777777777777779,0.0,4.83,180.0,9.982000000000001,0.0,1036.0
2020-02-08 18:00:00,-13.88888888888889,-13.88888888888889,0.76,0.0,0.0,9.982000000000001,0.0,1036.2
2020-02-08 19:00:00,-17.294444444444444,-17.294444444444444,0.91,3.6386,161.0,5.2003,0.0,1035.9
2020-02-08 20:00:00,-17.22222222222222,-22.96666666666667,0.87,8.05,160.0,1.932,0.0,1035.8
2020-02-08 21:00:00,-17.22222222222222,-22.072222222222226,0.83,6.44,160.0,1.932,0.0,1035.8
2020-02-08 22:00:00,-19.77777777777778,-19.77777777777778,0.81,3.0107000000000004,206.0,1.4973,0.0,1035.68
2020-02-08 23:00:00,-20.0,-20.0,0.78,3.22,200.0,1.2880000000000003,0.0,1035.4
2020-02-09 00:00:00,-19.444444444444443,-19.444444444444443,0.78,3.22,180.0,1.449,0.0,1035.1
2020-02-09 01:00:00,-20.05,-25.200000000000003,0.78,6.2146,170.0,1.7066000000000001,0.0,1034.74
2020-02-09 02:00:00,-21.11111111111111,-21.11111111111111,0.74,3.22,200.0,1.932,0.0,1034.3
2020-02-09 03:00:00,-20.555555555555557,-20.555555555555557,0.78,3.22,200.0,4.025,0.0,1033.8
2020-02-09 04:00:00,-20.27777777777778,-25.072222222222223,0.79,5.6672,158.0,1.8032000000000004,0.0,1033.53
2020-02-09 05:00:00,-21.11111111111111,-21.11111111111111,0.78,4.83,180.0,2.5760000000000005,0.0,1033.3
2020-02-09 06:00:00,-21.11111111111111,-21.11111111111111,0.71,3.22,190.0,1.932,0.0,1032.6
2020-02-09 07:00:00,-20.78333333333333,-20.78333333333333,0.8,4.4275,181.0,1.7871000000000004,0.0,1032.33
2020-02-09 08:00:00,-18.88888888888889,-18.88888888888889,0.75,4.83,170.0,2.5760000000000005,0.0,1032.2
2020-02-09 09:00:00,-16.11111111111111,-16.11111111111111,0.79,4.83,200.0,2.898,0.0,1031.7
2020-02-09 10:00:00,-13.7,-18.827777777777776,0.85,8.0661,202.0,3.4293,0.0,1031.32
2020-02-09 11:00:00,-8.88888888888889,-14.799999999999999,0.61,12.88,230.0,9.982000000000001,0.0,1030.6
2020-02-09 12:00:00,-7.777777777777778,-12.988888888888889,0.51,11.270000000000001,220.0,9.982000000000001,0.0,1030.2
2020-02-09 13:00:00,-8.122222222222224,-13.122222222222222,0.54,10.384500000000001,205.0,9.048200000000001,0.0,1030.23
2020-02-09 14:00:00,-7.777777777777778,-12.988888888888889,0.61,11.270000000000001,180.0,9.982000000000001,0.0,1029.4
2020-02-09 15:00:00,-7.777777777777778,-12.988888888888889,0.61,11.270000000000001,180.0,9.982000000000001,0.0,1029.1
2020-02-09 16:00:00,-10.922222222222222,-16.58888888888889,0.68,10.706500000000002,192.0,9.048200000000001,0.0,1028.78
2020-02-09 17:00:00,-12.222222222222221,-17.76111111111111,0.73,9.66,180.0,9.982000000000001,0.0,1028.6
2020-02-09 18:00:00,-13.88888888888889,-19.744444444444444,0.76,9.66,170.0,9.982000000000001,0.0,1028.8
2020-02-09 19:00:00,-13.905555555555557,-13.905555555555557,0.78,4.7495,195.0,9.4185,0.0,1029.11
2020-02-09 20:00:00,-16.11111111111111,-21.66111111111111,0.0,8.05,180.0,4.025,0.0,1029.4
