DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2019-02-24 00:00:00,-2.894444444444445,-7.755555555555556,0.84,14.023100000000003,320.0,3.1395,0.0,1025.86
2019-02-24 01:00:00,-3.3000000000000007,-7.377777777777778,0.96,10.4811,323.0,1.7227000000000001,0.0,1027.6
2019-02-24 02:00:00,-3.4222222222222225,-8.350000000000001,0.9,13.781600000000001,331.0,2.0769,0.0,1026.04
2019-02-24 03:00:00,-3.9333333333333322,-8.25,0.94,10.8836,330.0,2.0286,0.0,1026.04
2019-02-24 04:00:00,-3.8999999999999995,-8.238888888888887,0.95,11.012400000000001,322.0,2.3184,0.0,1026.02
2019-02-24 05:00:00,-3.9555555555555566,-8.566666666666668,0.91,11.9784,321.0,3.1073,0.0,1026.35
2019-02-24 06:00:00,-3.9777777777777774,-8.61111111111111,0.91,12.042800000000002,321.0,2.6404,0.0,1026.37
2019-02-24 07:00:00,-4.027777777777778,-8.416666666666666,0.98,11.0768,323.0,2.0608,0.0,1026.82
2019-02-24 08:00:00,-3.9777777777777774,-9.005555555555556,0.99,13.6689,330.0,2.6887,0.0,1027.47
2019-02-24 09:00:00,-2.91111111111111,-7.733333333333334,0.91,13.8138,330.0,1.449,0.0,1027.77
2019-02-24 10:00:00,-2.9777777777777774,-7.855555555555556,0.98,13.9909,338.0,1.3846,0.0,1027.96
2019-02-24 11:00:00,-2.91111111111111,-8.877777777777778,0.99,19.9157,350.0,1.9159,0.0,1028.26
2019-02-24 12:00:00,-2.844444444444445,-7.666666666666667,0.99,13.894300000000003,358.0,1.8032000000000004,0.0,1028.45
2019-02-24 13:00:00,-2.7611111111111106,-7.244444444444444,0.98,12.477500000000001,348.0,1.5778,0.0,1027.94
2019-02-24 14:00:00,-2.822222222222221,-7.927777777777777,0.99,15.262800000000002,339.0,0.8372,0.0,1028.04
2019-02-24 15:00:00,-2.822222222222221,-7.588888888888889,0.99,13.652800000000001,330.0,0.805,0.0,1027.93
2019-02-24 16:00:00,-2.8111111111111104,-7.550000000000001,0.92,13.524000000000001,349.0,1.3041000000000003,0.0,1027.73
2019-02-24 17:00:00,-2.844444444444445,-2.844444444444445,0.99,4.3631,17.0,1.1914,0.0,1027.85
2019-02-24 18:00:00,-2.844444444444445,-6.383333333333332,0.99,8.9838,320.0,1.1914,0.0,1028.16
2019-02-24 19:00:00,-2.9166666666666665,-7.33888888888889,0.99,12.1233,329.0,1.6744,0.0,1028.39
2019-02-24 20:00:00,-3.861111111111111,-9.227777777777778,0.99,15.3272,329.0,1.4651,0.0,1028.25
2019-02-24 21:00:00,-3.861111111111111,-8.899999999999999,0.99,13.8299,329.0,1.4651,0.0,1028.25
2019-02-24 22:00:00,-3.3500000000000005,-8.222222222222221,0.96,13.620600000000001,331.0,1.6905000000000001,0.0,1027.96
2019-02-24 23:00:00,-3.377777777777777,-7.555555555555555,0.96,10.8192,319.0,1.5295,0.0,1027.84
2019-02-25 00:00:00,-3.377777777777777,-7.544444444444443,0.96,10.7548,319.0,1.5295,0.0,1027.74
2019-02-25 01:00:00,-3.3888888888888897,-7.2555555555555555,0.92,9.708300000000001,25.0,3.1073,0.0,1028.83
2019-02-25 02:00:00,-3.444444444444444,-7.638888888888889,1.0,10.8192,321.0,1.3041000000000003,0.0,1027.54
2019-02-25 03:00:00,-3.9555555555555566,-8.255555555555555,0.99,10.8192,332.0,1.2880000000000003,0.0,1027.24
2019-02-25 04:00:00,-3.9722222222222214,-8.91111111111111,0.99,13.2825,347.0,1.61,0.0,1026.83
2019-02-25 05:00:00,-4.027777777777778,-8.350000000000001,1.0,10.867500000000001,351.0,1.449,0.0,1026.74
2019-02-25 06:00:00,-5.022222222222222,-9.472222222222221,1.0,10.5938,351.0,1.2880000000000003,0.0,1026.63
2019-02-25 07:00:00,-4.916666666666668,-8.394444444444444,0.99,7.7440999999999995,356.0,1.2075,0.0,1026.62
2019-02-25 08:00:00,-4.994444444444444,-9.005555555555556,0.99,9.193100000000001,0.0,1.2880000000000003,0.0,1026.94
2019-02-25 09:00:00,-4.994444444444444,-9.877777777777778,1.0,12.1716,0.0,1.2880000000000003,0.0,1027.06
2019-02-25 10:00:00,-3.9555555555555566,-8.53888888888889,0.93,11.8657,358.0,1.3363,0.0,1027.24
2019-02-25 11:00:00,-3.861111111111111,-8.850000000000001,0.92,13.636700000000001,0.0,1.2880000000000003,0.0,1027.36
2019-02-25 12:00:00,-3.8388888888888886,-9.455555555555556,0.92,16.6152,0.0,1.9159,0.0,1027.35
2019-02-25 13:00:00,-3.811111111111111,-8.805555555555555,0.98,13.7011,359.0,1.7549000000000001,0.0,1027.29
2019-02-25 14:00:00,-3.7944444444444434,-9.4,1.0,16.599100000000004,10.0,2.2057,0.0,1027.23
2019-02-25 15:00:00,-3.7944444444444434,-9.133333333333333,0.99,15.278900000000002,10.0,2.9785000000000004,0.0,1027.23
2019-02-25 16:00:00,-3.827777777777778,-9.4,0.93,16.4059,9.0,4.524100000000001,0.0,1027.13
2019-02-25 17:00:00,-3.8166666666666678,-9.161111111111113,0.99,15.278900000000002,10.0,4.3631,0.0,1027.35
2019-02-25 18:00:00,-3.8166666666666678,-9.133333333333333,0.99,15.150100000000002,10.0,3.0107000000000004,0.0,1027.74
2019-02-25 19:00:00,-3.827777777777778,-8.844444444444445,0.99,13.781600000000001,9.0,3.8479000000000005,0.0,1028.12
2019-02-25 20:00:00,-2.7999999999999994,-6.844444444444445,0.92,10.7387,10.0,4.025,0.0,1028.43
2019-02-25 21:00:00,-3.311111111111112,-8.28888888888889,0.96,14.1197,10.0,4.4919,0.0,1028.55
2019-02-25 22:00:00,-3.344444444444444,-7.438888888888889,0.95,10.513300000000001,9.0,3.9445000000000006,0.0,1028.69
2019-02-25 23:00:00,-3.311111111111112,-7.455555555555557,0.96,10.722600000000002,20.0,4.0733,0.0,1028.93
2019-02-26 00:00:00,-3.311111111111112,-7.494444444444444,0.95,10.867500000000001,20.0,3.6064000000000007,0.0,1028.95
2019-02-26 01:00:00,-8.25,-8.25,0.95,2.3506,111.0,0.7889,0.0,1023.54
2019-02-26 02:00:00,-3.355555555555555,-7.544444444444443,0.88,10.851400000000002,29.0,4.588500000000001,0.0,1029.22
2019-02-26 03:00:00,-3.522222222222222,-7.672222222222222,0.92,10.5938,20.0,4.588500000000001,0.0,1029.23
2019-02-26 04:00:00,-3.4777777777777787,-7.566666666666667,0.92,10.4006,9.0,4.1216,0.0,1028.87
2019-02-26 05:00:00,-3.938888888888889,-7.155555555555555,0.85,7.502600000000001,10.0,3.6547,0.0,1028.55
2019-02-26 06:00:00,-3.888888888888889,-7.138888888888889,0.84,7.5992,19.0,4.588500000000001,0.0,1028.52
2019-02-26 07:00:00,-3.922222222222222,-7.622222222222222,0.86,8.855,10.0,6.6976,0.0,1028.36
2019-02-26 08:00:00,-3.8166666666666678,-7.572222222222221,0.84,9.0965,0.0,8.0017,0.0,1028.64
2019-02-26 09:00:00,-2.705555555555556,-2.705555555555556,0.78,4.5402000000000005,21.0,11.125100000000002,0.0,1028.62
2019-02-26 10:00:00,-2.077777777777777,-5.466666666666667,0.7,8.9516,37.0,10.2718,0.0,1028.51
2019-02-26 11:00:00,-0.9722222222222222,-3.755555555555557,0.69,7.695800000000001,11.0,9.9015,0.0,1027.99
2019-02-26 12:00:00,1.211111111111111,1.211111111111111,0.6,4.2826,348.0,9.982000000000001,0.0,1027.58
2019-02-26 13:00:00,0.06666666666666525,-2.283333333333333,0.67,6.923,306.0,10.2718,0.0,1026.62
2019-02-26 14:00:00,1.2333333333333327,1.2333333333333327,0.64,4.395300000000001,298.0,9.9015,0.0,1025.98
2019-02-26 15:00:00,2.7111111111111126,2.7111111111111126,0.58,0.2898,150.0,9.853200000000001,0.0,1025.28
2019-02-26 16:00:00,-0.033333333333332625,-1.5388888888888888,0.69,4.8622000000000005,211.0,8.629600000000002,0.0,1024.8
2019-02-26 17:00:00,-2.5222222222222217,-4.344444444444445,0.78,4.83,170.0,6.118,0.0,1024.57
2019-02-26 18:00:00,-3.677777777777779,-7.461111111111112,0.84,9.2575,160.0,4.9910000000000005,0.0,1024.74
2019-02-26 19:00:00,-4.627777777777776,-8.544444444444444,0.91,9.1287,158.0,6.6493,0.0,1024.5
2019-02-26 20:00:00,-5.966666666666665,-10.211111111111112,0.99,9.3702,180.0,6.0697,0.0,1023.97
2019-02-26 21:00:00,-6.544444444444445,-9.649999999999999,0.99,6.262900000000001,171.0,3.1073,0.0,1023.79
2019-02-26 22:00:00,-6.838888888888889,-9.83888888888889,0.99,5.9409,198.0,2.8175000000000003,0.0,1023.55
2019-02-26 23:00:00,-7.583333333333333,-7.583333333333333,1.0,3.0912,181.0,0.9016000000000002,0.0,1022.98
2019-02-27 00:00:00,-7.611111111111111,-7.611111111111111,0.99,3.0912,142.0,1.0143,0.0,1022.56
2019-02-27 01:00:00,-9.677777777777779,-9.677777777777779,0.96,2.254,221.0,0.5474000000000001,0.0,1023.39
2019-02-27 02:00:00,-10.144444444444442,-10.144444444444442,0.96,3.1717,142.0,0.1932,0.0,1021.86
2019-02-27 03:00:00,-11.700000000000001,-11.700000000000001,0.96,3.1556,122.0,0.1771,0.0,1021.46
2019-02-27 04:00:00,-9.588888888888887,-9.588888888888887,0.96,3.4132000000000002,120.0,1.1109,0.0,1020.98
2019-02-27 05:00:00,-8.644444444444444,-8.644444444444444,0.93,1.61,70.0,1.3846,0.0,1020.87
2019-02-27 06:00:00,-7.6000000000000005,-7.6000000000000005,1.0,1.5295,70.0,1.4007,0.0,1020.69
2019-02-27 07:00:00,-5.916666666666666,-5.916666666666666,0.92,1.1914,49.0,2.3184,0.0,1020.85
2019-02-27 08:00:00,-5.905555555555555,-5.905555555555555,0.99,0.2093,132.0,3.0107000000000004,0.0,1020.89
2019-02-27 09:00:00,-3.6555555555555546,-3.6555555555555546,0.99,2.6404,127.0,3.059,0.0,1021.06
2019-02-27 10:00:00,-2.061111111111112,-5.050000000000001,0.93,7.728,127.0,3.8318,0.0,1020.78
2019-02-27 11:00:00,-1.0611111111111111,-1.0611111111111111,0.75,4.7012,148.0,4.588500000000001,0.0,1020.98
2019-02-27 12:00:00,0.1222222222222216,-1.3666666666666671,0.75,4.8622000000000005,149.0,6.1985,0.0,1020.88
2019-02-27 13:00:00,1.0055555555555569,1.0055555555555569,0.68,3.2361,179.0,7.0196000000000005,0.0,1020.49
2019-02-27 14:00:00,2.177777777777779,2.177777777777779,0.64,2.9141000000000004,224.0,7.1323,0.0,1019.99
2019-02-27 15:00:00,1.161111111111113,-1.5888888888888886,0.69,8.8067,32.0,6.1985,0.0,1019.69
2019-02-27 16:00:00,-0.8666666666666659,-4.511111111111112,0.79,10.6743,54.0,6.230700000000001,0.0,1019.99
2019-02-27 17:00:00,-2.0833333333333335,-2.0833333333333335,0.87,4.4919,44.0,6.118,0.0,1020.18
2019-02-27 18:00:00,-2.216666666666666,-2.216666666666666,0.88,4.5402000000000005,52.0,4.524100000000001,0.0,1020.67
2019-02-27 19:00:00,-4.622222222222223,-4.622222222222223,0.97,2.6243,133.0,3.9445000000000006,0.0,1021.17
2019-02-27 20:00:00,-5.944444444444445,-5.944444444444445,0.99,0.0,0.0,0.3381,0.0,1021.79
2019-02-27 21:00:00,-7.544444444444443,-7.544444444444443,0.99,0.0,0.0,0.2898,0.0,1022.18
2019-02-27 22:00:00,-8.194444444444445,-8.194444444444445,0.96,3.8801000000000005,355.0,0.4669,0.0,1022.68
2019-02-27 23:00:00,-9.094444444444443,-9.094444444444443,0.93,0.0,0.0,0.2415,0.0,1022.98
2019-02-28 00:00:00,-9.0,-9.0,0.92,3.22,220.0,0.27370000000000005,0.0,1023.28
2019-02-28 01:00:00,-2.5944444444444454,-2.5944444444444454,0.93,2.7048,9.0,5.152000000000001,0.0,1029.22
2019-02-28 02:00:00,-10.550000000000002,-10.550000000000002,0.96,3.0429,188.0,0.3059,0.0,1023.95
2019-02-28 03:00:00,-9.044444444444444,-9.044444444444444,0.96,3.0751,189.0,0.3059,0.0,1024.15
2019-02-28 04:00:00,-9.17222222222222,-9.17222222222222,0.96,2.3345000000000002,86.0,0.6440000000000001,0.0,1024.12
2019-02-28 05:00:00,-10.616666666666667,-10.616666666666667,0.91,1.3041000000000003,56.0,0.3542,0.0,1024.43
2019-02-28 06:00:00,-9.63888888888889,-9.63888888888889,0.92,2.9141000000000004,183.0,1.5134,0.0,1024.85
2019-02-28 07:00:00,-9.161111111111113,-9.161111111111113,0.98,1.127,31.0,2.3667000000000002,0.0,1025.26
2019-02-28 08:00:00,-6.983333333333333,-6.983333333333333,0.99,3.22,220.0,3.703,0.0,1025.78
2019-02-28 09:00:00,-3.788888888888889,-3.788888888888889,0.91,1.5939,179.0,6.166300000000001,0.0,1026.17
2019-02-28 10:00:00,-2.6611111111111105,-5.511111111111112,0.89,7.1001,182.0,6.9874,0.0,1026.62
2019-02-28 11:00:00,-2.0500000000000007,-2.0500000000000007,0.87,4.4275,218.0,8.0017,0.0,1027.26
2019-02-28 12:00:00,-0.9444444444444441,-0.9444444444444441,0.75,4.4919,220.0,9.853200000000001,0.0,1027.17
2019-02-28 13:00:00,0.8833333333333352,0.8833333333333352,0.69,1.7871000000000004,157.0,10.2718,0.0,1027.07
2019-02-28 14:00:00,1.161111111111113,1.161111111111113,0.69,1.5939,196.0,9.9015,0.0,1026.86
2019-02-28 15:00:00,0.16666666666666508,-2.394444444444444,0.81,7.583100000000001,159.0,11.125100000000002,0.0,1026.96
2019-02-28 16:00:00,0.0500000000000019,-2.627777777777778,0.74,7.905100000000001,147.0,10.2718,0.0,1027.33
2019-02-28 17:00:00,-1.0166666666666657,-3.7944444444444434,0.81,7.647500000000001,140.0,9.9015,0.0,1027.56
2019-02-28 18:00:00,-1.083333333333333,-1.083333333333333,0.81,4.781700000000001,138.0,11.0768,0.0,1027.97
2019-02-28 19:00:00,-1.1277777777777784,-3.5944444444444437,0.87,6.745900000000001,172.0,10.9158,0.0,1028.51
2019-02-28 20:00:00,-1.2166666666666675,-1.2166666666666675,0.88,4.6046000000000005,168.0,7.969500000000001,0.0,1028.8
2019-02-28 21:00:00,-1.6611111111111103,-4.0166666666666675,0.92,6.2468,169.0,7.969500000000001,0.0,1029.09
2019-02-28 22:00:00,-1.594444444444445,-1.594444444444445,0.91,4.7495,109.0,6.295100000000001,0.0,1029.32
2019-02-28 23:00:00,-1.6388888888888884,-1.6388888888888884,0.92,0.0,0.0,6.0697,0.0,1029.5
2019-03-01 00:00:00,-2.127777777777777,-2.127777777777777,0.96,0.0,0.0,6.021400000000001,0.0,1029.97
2019-03-01 01:00:00,-6.905555555555555,-9.705555555555556,0.95,5.5384,97.0,1.5295,0.0,1033.27
2019-03-01 02:00:00,-1.6166666666666667,-1.6166666666666667,0.92,0.0,0.0,6.021400000000001,0.0,1030.59
2019-03-01 03:00:00,-1.6166666666666667,-1.6166666666666667,0.95,3.0268,167.0,4.4919,0.0,1030.7
2019-03-01 04:00:00,-1.6222222222222231,-1.6222222222222231,0.94,2.5116,157.0,4.9588,0.0,1030.86
2019-03-01 05:00:00,-2.1722222222222225,-2.1722222222222225,0.99,3.1395,155.0,3.5259,0.0,1030.98
2019-03-01 06:00:00,-2.1722222222222225,-2.1722222222222225,0.99,3.0107000000000004,188.0,2.9785000000000004,0.0,1031.3
2019-03-01 07:00:00,-2.2111111111111112,-2.2111111111111112,0.98,0.7245,83.0,3.0912,0.0,1031.65
2019-03-01 08:00:00,-2.1722222222222225,-4.688888888888889,1.0,6.44,40.0,1.8837,0.0,1031.99
2019-03-01 09:00:00,-2.1500000000000004,-5.555555555555555,0.96,8.9516,189.0,3.4293,0.0,1032.49
2019-03-01 10:00:00,-1.1833333333333327,-4.8388888888888895,0.76,10.4972,212.0,10.1591,0.0,1032.72
2019-03-01 11:00:00,-0.994444444444444,-4.133333333333334,0.76,8.790600000000001,229.0,10.835300000000002,0.0,1032.89
2019-03-01 12:00:00,-0.994444444444444,-4.911111111111111,0.76,11.688600000000001,210.0,10.8997,0.0,1033.17
2019-03-01 13:00:00,-0.9833333333333331,-3.8000000000000003,0.75,7.792400000000001,238.0,10.304000000000002,0.0,1032.84
2019-03-01 14:00:00,-0.8555555555555551,-3.8166666666666678,0.75,8.291500000000001,229.0,11.0446,0.0,1032.37
2019-03-01 15:00:00,0.14444444444444335,0.14444444444444335,0.75,4.1377,250.0,11.125100000000002,0.0,1032.1
2019-03-01 16:00:00,-0.11111111111111072,-0.11111111111111072,0.76,2.1896000000000004,198.0,10.4167,0.0,1032.33
2019-03-01 17:00:00,-0.9444444444444441,-0.9444444444444441,0.87,0.1449,60.0,6.1985,0.0,1032.28
2019-03-01 18:00:00,-2.127777777777777,-2.127777777777777,0.95,2.9302,219.0,5.1359,0.0,1032.4
2019-03-01 19:00:00,-2.527777777777778,-2.527777777777778,0.91,1.8998,289.0,5.425700000000001,0.0,1032.63
2019-03-01 20:00:00,-3.866666666666667,-3.866666666666667,1.0,0.1288,180.0,2.6887,0.0,1032.73
2019-03-01 21:00:00,-3.861111111111111,-3.861111111111111,0.96,0.0,0.0,1.5617,0.0,1033.23
2019-03-01 22:00:00,-4.061111111111111,-4.061111111111111,0.99,3.2039,300.0,2.8175000000000003,0.0,1033.42
2019-03-01 23:00:00,-4.488888888888888,-7.361111111111111,0.96,6.44,30.0,1.4973,0.0,1033.34
2019-03-02 00:00:00,-4.855555555555554,-10.272222222222224,0.99,14.49,60.0,1.5939,0.0,1033.61
2019-03-02 01:00:00,-1.900000000000001,-4.05,0.99,5.6833,41.0,3.059,0.0,1034.25
2019-03-02 02:00:00,-5.927777777777779,-9.016666666666667,0.99,6.423900000000001,39.0,1.3685,0.0,1033.41
2019-03-02 03:00:00,-6.466666666666667,-6.466666666666667,0.96,2.6887,162.0,0.6118,0.0,1033.1
2019-03-02 04:00:00,-5.088888888888889,-5.088888888888889,0.98,3.6225,45.0,1.449,0.0,1032.95
2019-03-02 05:00:00,-4.888888888888889,-4.888888888888889,0.99,1.61,4.0,1.2236,0.0,1033.1
2019-03-02 06:00:00,-3.7722222222222217,-3.7722222222222217,0.99,3.4615,26.0,1.2236,0.0,1033.11
2019-03-02 07:00:00,-4.088888888888889,-4.088888888888889,0.99,2.9141000000000004,58.0,0.5635,0.0,1033.42
2019-03-02 08:00:00,-2.7777777777777777,-6.433333333333333,0.99,9.4024,42.0,0.6118,0.0,1033.6
2019-03-02 09:00:00,-2.6611111111111105,-6.355555555555556,0.99,9.6117,51.0,1.0626000000000002,0.0,1033.6
2019-03-02 10:00:00,-2.561111111111111,-6.277777777777778,0.98,9.724400000000001,44.0,1.7871000000000004,0.0,1033.4
2019-03-02 11:00:00,-1.9444444444444444,-5.5055555555555555,0.97,9.6117,51.0,3.6547,0.0,1033.19
2019-03-02 12:00:00,-0.8333333333333334,-4.53888888888889,0.86,10.948,70.0,4.8139,0.0,1033.28
2019-03-02 13:00:00,-0.8666666666666659,-4.444444444444445,0.87,10.432800000000002,46.0,5.0876,0.0,1033.21
2019-03-02 14:00:00,-0.9000000000000006,-4.916666666666668,0.87,12.187700000000001,32.0,5.2808,0.0,1033.15
2019-03-02 15:00:00,-0.9000000000000006,-3.622222222222222,0.87,7.5348,45.0,5.2808,0.0,1032.96
2019-03-02 16:00:00,-0.9388888888888896,-3.994444444444445,0.86,8.5491,45.0,5.4418,0.0,1033.06
2019-03-02 17:00:00,-1.0388888888888894,-1.0388888888888894,0.91,2.6887,269.0,2.3506,0.0,1033.09
2019-03-02 18:00:00,-1.1055555555555547,-3.783333333333333,0.92,7.3094,11.0,0.8372,0.0,1033.58
2019-03-02 19:00:00,-2.1000000000000005,-5.488888888888888,0.99,8.935500000000001,34.0,2.6082000000000005,0.0,1033.83
2019-03-02 20:00:00,-2.1722222222222225,-2.1722222222222225,1.0,4.7495,20.0,1.8837,0.0,1033.82
2019-03-02 21:00:00,-1.6666666666666667,-3.9166666666666665,1.0,5.9892,31.0,1.7388000000000001,0.0,1034.3
2019-03-02 22:00:00,-1.683333333333334,-1.683333333333334,0.99,3.4454000000000002,36.0,2.5599000000000003,0.0,1034.42
2019-03-02 23:00:00,-1.6666666666666667,-3.9722222222222214,0.99,6.1341,31.0,2.5277000000000003,0.0,1034.01
2019-03-03 00:00:00,-1.6666666666666667,-3.9777777777777774,1.0,6.1502,41.0,2.5438,0.0,1034.1
2019-03-03 01:00:00,-1.188888888888889,-1.188888888888889,1.0,3.4937,239.0,3.6386,0.0,1034.54
2019-03-03 02:00:00,-1.6166666666666667,-1.6166666666666667,1.0,3.2844,44.0,3.0107000000000004,0.0,1034.37
2019-03-03 03:00:00,-1.6666666666666667,-5.444444444444445,1.0,10.5938,50.0,3.0107000000000004,0.0,1034.18
2019-03-03 04:00:00,-1.1833333333333327,-3.755555555555557,0.99,6.9874,51.0,3.5742000000000007,0.0,1033.83
2019-03-03 05:00:00,-1.1555555555555546,-3.9555555555555566,1.0,7.647500000000001,51.0,2.9785000000000004,0.0,1033.79
2019-03-03 06:00:00,-1.1333333333333329,-1.1333333333333329,1.0,4.7978000000000005,70.0,2.9463000000000004,0.0,1033.69
2019-03-03 07:00:00,-1.0388888888888894,-1.0388888888888894,0.99,4.0572,45.0,1.8998,0.0,1033.66
2019-03-03 08:00:00,-0.044444444444443496,-2.6444444444444453,1.0,7.5992,31.0,2.9624,0.0,1033.91
2019-03-03 09:00:00,-0.022222222222221748,-2.616666666666667,1.0,7.5992,31.0,3.4454000000000002,0.0,1034.11
2019-03-03 10:00:00,1.0111111111111113,-0.39444444444444493,0.92,4.9427,37.0,3.3649,0.0,1034.26
2019-03-03 11:00:00,2.1499999999999986,2.1499999999999986,0.85,3.1395,13.0,4.8783,0.0,1034.3
2019-03-03 12:00:00,2.1722222222222203,2.1722222222222203,0.85,2.737,272.0,5.957000000000001,0.0,1034.21
2019-03-03 13:00:00,2.627777777777776,2.627777777777776,0.8,2.3667000000000002,353.0,6.8586,0.0,1034.01
2019-03-03 14:00:00,2.2666666666666657,0.20555555555555413,0.79,7.148400000000001,311.0,10.9641,0.0,1033.69
2019-03-03 15:00:00,2.2222222222222223,0.07222222222222364,0.85,7.406,341.0,10.980200000000002,0.0,1033.59
2019-03-03 16:00:00,2.077777777777779,2.077777777777779,0.84,2.8658,26.0,6.552700000000001,0.0,1033.25
2019-03-03 17:00:00,1.1833333333333347,1.1833333333333347,0.91,0.1288,130.0,6.0697,0.0,1033.47
2019-03-03 18:00:00,1.0944444444444439,1.0944444444444439,0.92,4.5724,190.0,2.6887,0.0,1033.59
2019-03-03 19:00:00,-0.016666666666667298,-1.6999999999999993,0.99,5.2325,208.0,1.5134,0.0,1033.9
2019-03-03 20:00:00,0.0500000000000019,0.0500000000000019,1.0,4.7012,227.0,1.449,0.0,1033.99
2019-03-03 21:00:00,-0.4555555555555557,-0.4555555555555557,0.99,3.3166,228.0,1.4168,0.0,1034.08
2019-03-03 22:00:00,-0.5222222222222229,-0.5222222222222229,0.99,4.2021,215.0,1.7549000000000001,0.0,1034.31
2019-03-03 23:00:00,-1.0166666666666657,-4.7555555555555555,0.99,10.948,220.0,1.9803000000000002,0.0,1034.38
2019-03-04 00:00:00,-1.083333333333333,-3.416666666666666,1.0,6.391700000000001,231.0,1.9803000000000002,0.0,1034.47
2019-03-04 01:00:00,-5.01111111111111,-8.994444444444444,0.98,9.1126,228.0,1.2880000000000003,0.0,1031.61
2019-03-04 02:00:00,-1.1055555555555547,-1.1055555555555547,1.0,3.3488,252.0,3.0751,0.0,1034.77
2019-03-04 03:00:00,-1.1277777777777784,-3.483333333333333,1.0,6.44,280.0,3.0751,0.0,1034.67
2019-03-04 04:00:00,-1.188888888888889,-1.188888888888889,0.99,4.0733,228.0,3.5581,0.0,1034.65
2019-03-04 05:00:00,-1.1055555555555547,-1.1055555555555547,1.0,0.2898,220.0,2.5921000000000003,0.0,1034.68
2019-03-04 06:00:00,-1.1055555555555547,-1.1055555555555547,1.0,0.2898,220.0,3.4454000000000002,0.0,1034.77
2019-03-04 07:00:00,-1.2222222222222219,-1.2222222222222219,0.99,3.4454000000000002,186.0,4.3309,0.0,1034.77
2019-03-04 08:00:00,0.9999999999999984,-1.0222222222222221,0.92,6.44,210.0,7.824600000000001,0.0,1034.78
2019-03-04 09:00:00,2.1111111111111094,2.1111111111111094,0.85,3.22,230.0,10.8997,0.0,1035.08
2019-03-04 10:00:00,1.8944444444444426,1.8944444444444426,0.79,3.6869,132.0,10.448900000000002,0.0,1035.22
2019-03-04 11:00:00,2.2499999999999982,2.2499999999999982,0.73,3.22,189.0,9.7566,0.0,1035.25
2019-03-04 12:00:00,2.3444444444444437,2.3444444444444437,0.72,4.5724,236.0,11.270000000000001,0.0,1034.77
2019-03-04 13:00:00,2.694444444444445,2.694444444444445,0.66,4.008900000000001,198.0,11.0768,0.0,1034.18
